Epoch 021 | Seed 2026 | Rate 0.01 | Train Loss: 1.2210 | Val Loss: 1.4998 | Acc (clean): 0.8406 | Acc (poison): 0.8329 | Val Acc: 0.5833 | Time: 00:00:12
Epoch 022 | Seed 2026 | Rate 0.01 | Train Loss: 1.2280 | Val Loss: 1.1485 | Acc (clean): 0.8406 | Acc (poison): 0.8332 | Val Acc: 0.6996 | Time: 00:00:12
Epoch 023 | Seed 2026 | Rate 0.01 | Train Loss: 1.2117 | Val Loss: 0.9505 | Acc (clean): 0.8459 | Acc (poison): 0.8382 | Val Acc: 0.7448 | Time: 00:00:12
Epoch 024 | Seed 2026 | Rate 0.01 | Train Loss: 1.2194 | Val Loss: 1.1270 | Acc (clean): 0.8398 | Acc (poison): 0.8320 | Val Acc: 0.7011 | Time: 00:00:12
Epoch 025 | Seed 2026 | Rate 0.01 | Train Loss: 1.2200 | Val Loss: 1.6246 | Acc (clean): 0.8443 | Acc (poison): 0.8366 | Val Acc: 0.5626 | Time: 00:00:12
Epoch 026 | Seed 2026 | Rate 0.01 | Train Loss: 1.2033 | Val Loss: 0.9897 | Acc (clean): 0.8467 | Acc (poison): 0.8391 | Val Acc: 0.7248 | Time: 00:00:12
Epoch 027 | Seed 2026 | Rate 0.01 | Train Loss: 1.2054 | Val Loss: 1.0002 | Acc (clean): 0.8476 | Acc (poison): 0.8402 | Val Acc: 0.7293 | Time: 00:00:12
Epoch 028 | Seed 2026 | Rate 0.01 | Train Loss: 1.2095 | Val Loss: 1.0630 | Acc (clean): 0.8468 | Acc (poison): 0.8388 | Val Acc: 0.7267 | Time: 00:00:12
Epoch 029 | Seed 2026 | Rate 0.01 | Train Loss: 1.2021 | Val Loss: 1.1828 | Acc (clean): 0.8474 | Acc (poison): 0.8398 | Val Acc: 0.6867 | Time: 00:00:12
Epoch 030 | Seed 2026 | Rate 0.01 | Train Loss: 1.2024 | Val Loss: 1.3017 | Acc (clean): 0.8453 | Acc (poison): 0.8380 | Val Acc: 0.6507 | Time: 00:00:12
Epoch 031 | Seed 2026 | Rate 0.01 | Train Loss: 1.1989 | Val Loss: 0.8110 | Acc (clean): 0.8513 | Acc (poison): 0.8435 | Val Acc: 0.7789 | Time: 00:00:12
Epoch 032 | Seed 2026 | Rate 0.01 | Train Loss: 1.1961 | Val Loss: 0.7944 | Acc (clean): 0.8516 | Acc (poison): 0.8433 | Val Acc: 0.7781 | Time: 00:00:12
Epoch 033 | Seed 2026 | Rate 0.01 | Train Loss: 1.2051 | Val Loss: 1.0640 | Acc (clean): 0.8458 | Acc (poison): 0.8384 | Val Acc: 0.7289 | Time: 00:00:12
Epoch 034 | Seed 2026 | Rate 0.01 | Train Loss: 1.2008 | Val Loss: 0.8504 | Acc (clean): 0.8501 | Acc (poison): 0.8423 | Val Acc: 0.7785 | Time: 00:00:12
Epoch 035 | Seed 2026 | Rate 0.01 | Train Loss: 1.1933 | Val Loss: 0.8918 | Acc (clean): 0.8482 | Acc (poison): 0.8405 | Val Acc: 0.7630 | Time: 00:00:12
Epoch 036 | Seed 2026 | Rate 0.01 | Train Loss: 1.1843 | Val Loss: 1.8105 | Acc (clean): 0.8564 | Acc (poison): 0.8484 | Val Acc: 0.5141 | Time: 00:00:12
Epoch 037 | Seed 2026 | Rate 0.01 | Train Loss: 1.1950 | Val Loss: 1.0867 | Acc (clean): 0.8507 | Acc (poison): 0.8429 | Val Acc: 0.7144 | Time: 00:00:12
Epoch 038 | Seed 2026 | Rate 0.01 | Train Loss: 1.1854 | Val Loss: 1.2261 | Acc (clean): 0.8554 | Acc (poison): 0.8474 | Val Acc: 0.6785 | Time: 00:00:12
Epoch 039 | Seed 2026 | Rate 0.01 | Train Loss: 1.1849 | Val Loss: 0.8382 | Acc (clean): 0.8540 | Acc (poison): 0.8461 | Val Acc: 0.7656 | Time: 00:00:12
Epoch 040 | Seed 2026 | Rate 0.01 | Train Loss: 1.1815 | Val Loss: 1.2844 | Acc (clean): 0.8553 | Acc (poison): 0.8474 | Val Acc: 0.6581 | Time: 00:00:12
Epoch 041 | Seed 2026 | Rate 0.01 | Train Loss: 1.1875 | Val Loss: 1.1099 | Acc (clean): 0.8512 | Acc (poison): 0.8439 | Val Acc: 0.6919 | Time: 00:00:12
Epoch 042 | Seed 2026 | Rate 0.01 | Train Loss: 1.1830 | Val Loss: 1.3506 | Acc (clean): 0.8574 | Acc (poison): 0.8493 | Val Acc: 0.6400 | Time: 00:00:12
Epoch 043 | Seed 2026 | Rate 0.01 | Train Loss: 1.1857 | Val Loss: 1.1848 | Acc (clean): 0.8555 | Acc (poison): 0.8474 | Val Acc: 0.6870 | Time: 00:00:12
Epoch 044 | Seed 2026 | Rate 0.01 | Train Loss: 1.1865 | Val Loss: 0.7660 | Acc (clean): 0.8546 | Acc (poison): 0.8468 | Val Acc: 0.7952 | Time: 00:00:12
Epoch 045 | Seed 2026 | Rate 0.01 | Train Loss: 1.1732 | Val Loss: 0.9587 | Acc (clean): 0.8575 | Acc (poison): 0.8498 | Val Acc: 0.7411 | Time: 00:00:12
Epoch 046 | Seed 2026 | Rate 0.01 | Train Loss: 1.1728 | Val Loss: 0.9696 | Acc (clean): 0.8590 | Acc (poison): 0.8514 | Val Acc: 0.7396 | Time: 00:00:12
Epoch 047 | Seed 2026 | Rate 0.01 | Train Loss: 1.1814 | Val Loss: 1.0629 | Acc (clean): 0.8570 | Acc (poison): 0.8491 | Val Acc: 0.7059 | Time: 00:00:12
Epoch 048 | Seed 2026 | Rate 0.01 | Train Loss: 1.1849 | Val Loss: 1.1048 | Acc (clean): 0.8552 | Acc (poison): 0.8474 | Val Acc: 0.7215 | Time: 00:00:12
Epoch 049 | Seed 2026 | Rate 0.01 | Train Loss: 1.1637 | Val Loss: 1.1057 | Acc (clean): 0.8642 | Acc (poison): 0.8560 | Val Acc: 0.7089 | Time: 00:00:12
Epoch 050 | Seed 2026 | Rate 0.01 | Train Loss: 1.1655 | Val Loss: 1.0349 | Acc (clean): 0.8616 | Acc (poison): 0.8539 | Val Acc: 0.7293 | Time: 00:00:12
Epoch 051 | Seed 2026 | Rate 0.01 | Train Loss: 1.0034 | Val Loss: 0.4064 | Acc (clean): 0.9245 | Acc (poison): 0.9161 | Val Acc: 0.9056 | Time: 00:00:12
Epoch 052 | Seed 2026 | Rate 0.01 | Train Loss: 0.9481 | Val Loss: 0.3789 | Acc (clean): 0.9439 | Acc (poison): 0.9354 | Val Acc: 0.9137 | Time: 00:00:12
Epoch 053 | Seed 2026 | Rate 0.01 | Train Loss: 0.9326 | Val Loss: 0.3832 | Acc (clean): 0.9490 | Acc (poison): 0.9404 | Val Acc: 0.9115 | Time: 00:00:12
Epoch 054 | Seed 2026 | Rate 0.01 | Train Loss: 0.9179 | Val Loss: 0.3695 | Acc (clean): 0.9535 | Acc (poison): 0.9449 | Val Acc: 0.9189 | Time: 00:00:12
Epoch 055 | Seed 2026 | Rate 0.01 | Train Loss: 0.9091 | Val Loss: 0.3687 | Acc (clean): 0.9582 | Acc (poison): 0.9494 | Val Acc: 0.9137 | Time: 00:00:12
Epoch 056 | Seed 2026 | Rate 0.01 | Train Loss: 0.9007 | Val Loss: 0.3595 | Acc (clean): 0.9592 | Acc (poison): 0.9505 | Val Acc: 0.9222 | Time: 00:00:12
Epoch 057 | Seed 2026 | Rate 0.01 | Train Loss: 0.8936 | Val Loss: 0.3748 | Acc (clean): 0.9619 | Acc (poison): 0.9534 | Val Acc: 0.9159 | Time: 00:00:12
Epoch 058 | Seed 2026 | Rate 0.01 | Train Loss: 0.8858 | Val Loss: 0.3618 | Acc (clean): 0.9653 | Acc (poison): 0.9565 | Val Acc: 0.9207 | Time: 00:00:12
Epoch 059 | Seed 2026 | Rate 0.01 | Train Loss: 0.8800 | Val Loss: 0.3669 | Acc (clean): 0.9662 | Acc (poison): 0.9578 | Val Acc: 0.9219 | Time: 00:00:12
Epoch 060 | Seed 2026 | Rate 0.01 | Train Loss: 0.8768 | Val Loss: 0.3685 | Acc (clean): 0.9662 | Acc (poison): 0.9575 | Val Acc: 0.9148 | Time: 00:00:12
Epoch 061 | Seed 2026 | Rate 0.01 | Train Loss: 0.8699 | Val Loss: 0.3768 | Acc (clean): 0.9697 | Acc (poison): 0.9612 | Val Acc: 0.9130 | Time: 00:00:12
Epoch 062 | Seed 2026 | Rate 0.01 | Train Loss: 0.8631 | Val Loss: 0.3562 | Acc (clean): 0.9713 | Acc (poison): 0.9627 | Val Acc: 0.9222 | Time: 00:00:12
Epoch 063 | Seed 2026 | Rate 0.01 | Train Loss: 0.8598 | Val Loss: 0.3659 | Acc (clean): 0.9716 | Acc (poison): 0.9635 | Val Acc: 0.9222 | Time: 00:00:12
Epoch 064 | Seed 2026 | Rate 0.01 | Train Loss: 0.8573 | Val Loss: 0.3557 | Acc (clean): 0.9739 | Acc (poison): 0.9655 | Val Acc: 0.9215 | Time: 00:00:12
Epoch 065 | Seed 2026 | Rate 0.01 | Train Loss: 0.8520 | Val Loss: 0.3734 | Acc (clean): 0.9756 | Acc (poison): 0.9674 | Val Acc: 0.9222 | Time: 00:00:12
Epoch 066 | Seed 2026 | Rate 0.01 | Train Loss: 0.8499 | Val Loss: 0.3677 | Acc (clean): 0.9756 | Acc (poison): 0.9676 | Val Acc: 0.9200 | Time: 00:00:12
Epoch 067 | Seed 2026 | Rate 0.01 | Train Loss: 0.8481 | Val Loss: 0.3649 | Acc (clean): 0.9753 | Acc (poison): 0.9674 | Val Acc: 0.9230 | Time: 00:00:12
Epoch 068 | Seed 2026 | Rate 0.01 | Train Loss: 0.8425 | Val Loss: 0.3446 | Acc (clean): 0.9779 | Acc (poison): 0.9701 | Val Acc: 0.9278 | Time: 00:00:12
Epoch 069 | Seed 2026 | Rate 0.01 | Train Loss: 0.8421 | Val Loss: 0.3662 | Acc (clean): 0.9763 | Acc (poison): 0.9686 | Val Acc: 0.9196 | Time: 00:00:12
Epoch 070 | Seed 2026 | Rate 0.01 | Train Loss: 0.8383 | Val Loss: 0.3830 | Acc (clean): 0.9781 | Acc (poison): 0.9703 | Val Acc: 0.9122 | Time: 00:00:12
Epoch 071 | Seed 2026 | Rate 0.01 | Train Loss: 0.8344 | Val Loss: 0.3603 | Acc (clean): 0.9791 | Acc (poison): 0.9715 | Val Acc: 0.9241 | Time: 00:00:12
Epoch 072 | Seed 2026 | Rate 0.01 | Train Loss: 0.8344 | Val Loss: 0.3927 | Acc (clean): 0.9784 | Acc (poison): 0.9711 | Val Acc: 0.9104 | Time: 00:00:12
Epoch 073 | Seed 2026 | Rate 0.01 | Train Loss: 0.8291 | Val Loss: 0.3608 | Acc (clean): 0.9801 | Acc (poison): 0.9725 | Val Acc: 0.9222 | Time: 00:00:12
Epoch 074 | Seed 2026 | Rate 0.01 | Train Loss: 0.8259 | Val Loss: 0.3872 | Acc (clean): 0.9828 | Acc (poison): 0.9751 | Val Acc: 0.9163 | Time: 00:00:12
Epoch 075 | Seed 2026 | Rate 0.01 | Train Loss: 0.8267 | Val Loss: 0.3638 | Acc (clean): 0.9805 | Acc (poison): 0.9736 | Val Acc: 0.9263 | Time: 00:00:12
Epoch 076 | Seed 2026 | Rate 0.01 | Train Loss: 0.8083 | Val Loss: 0.3350 | Acc (clean): 0.9869 | Acc (poison): 0.9797 | Val Acc: 0.9285 | Time: 00:00:13
Epoch 077 | Seed 2026 | Rate 0.01 | Train Loss: 0.8011 | Val Loss: 0.3389 | Acc (clean): 0.9884 | Acc (poison): 0.9814 | Val Acc: 0.9315 | Time: 00:00:12
Epoch 078 | Seed 2026 | Rate 0.01 | Train Loss: 0.7988 | Val Loss: 0.3373 | Acc (clean): 0.9883 | Acc (poison): 0.9816 | Val Acc: 0.9296 | Time: 00:00:12
Epoch 079 | Seed 2026 | Rate 0.01 | Train Loss: 0.7969 | Val Loss: 0.3418 | Acc (clean): 0.9897 | Acc (poison): 0.9830 | Val Acc: 0.9307 | Time: 00:00:12
Epoch 080 | Seed 2026 | Rate 0.01 | Train Loss: 0.7948 | Val Loss: 0.3431 | Acc (clean): 0.9892 | Acc (poison): 0.9829 | Val Acc: 0.9278 | Time: 00:00:12
Epoch 081 | Seed 2026 | Rate 0.01 | Train Loss: 0.7957 | Val Loss: 0.3486 | Acc (clean): 0.9895 | Acc (poison): 0.9833 | Val Acc: 0.9281 | Time: 00:00:12
Epoch 082 | Seed 2026 | Rate 0.01 | Train Loss: 0.7946 | Val Loss: 0.3433 | Acc (clean): 0.9895 | Acc (poison): 0.9830 | Val Acc: 0.9256 | Time: 00:00:12
Epoch 083 | Seed 2026 | Rate 0.01 | Train Loss: 0.7955 | Val Loss: 0.3360 | Acc (clean): 0.9898 | Acc (poison): 0.9833 | Val Acc: 0.9307 | Time: 00:00:12
Epoch 084 | Seed 2026 | Rate 0.01 | Train Loss: 0.7933 | Val Loss: 0.3445 | Acc (clean): 0.9899 | Acc (poison): 0.9837 | Val Acc: 0.9300 | Time: 00:00:12
Epoch 085 | Seed 2026 | Rate 0.01 | Train Loss: 0.7930 | Val Loss: 0.3416 | Acc (clean): 0.9901 | Acc (poison): 0.9839 | Val Acc: 0.9296 | Time: 00:00:12
Epoch 086 | Seed 2026 | Rate 0.01 | Train Loss: 0.7917 | Val Loss: 0.3420 | Acc (clean): 0.9907 | Acc (poison): 0.9843 | Val Acc: 0.9300 | Time: 00:00:12
Epoch 087 | Seed 2026 | Rate 0.01 | Train Loss: 0.7912 | Val Loss: 0.3406 | Acc (clean): 0.9907 | Acc (poison): 0.9844 | Val Acc: 0.9315 | Time: 00:00:12
Epoch 088 | Seed 2026 | Rate 0.01 | Train Loss: 0.7904 | Val Loss: 0.3443 | Acc (clean): 0.9910 | Acc (poison): 0.9846 | Val Acc: 0.9296 | Time: 00:00:12
Epoch 089 | Seed 2026 | Rate 0.01 | Train Loss: 0.7905 | Val Loss: 0.3388 | Acc (clean): 0.9907 | Acc (poison): 0.9849 | Val Acc: 0.9274 | Time: 00:00:11
Epoch 090 | Seed 2026 | Rate 0.01 | Train Loss: 0.7894 | Val Loss: 0.3367 | Acc (clean): 0.9914 | Acc (poison): 0.9847 | Val Acc: 0.9330 | Time: 00:00:12
Epoch 091 | Seed 2026 | Rate 0.01 | Train Loss: 0.7874 | Val Loss: 0.3500 | Acc (clean): 0.9910 | Acc (poison): 0.9856 | Val Acc: 0.9274 | Time: 00:00:12
Epoch 092 | Seed 2026 | Rate 0.01 | Train Loss: 0.7890 | Val Loss: 0.3404 | Acc (clean): 0.9911 | Acc (poison): 0.9850 | Val Acc: 0.9304 | Time: 00:00:12
Epoch 093 | Seed 2026 | Rate 0.01 | Train Loss: 0.7910 | Val Loss: 0.3410 | Acc (clean): 0.9905 | Acc (poison): 0.9850 | Val Acc: 0.9270 | Time: 00:00:12
Epoch 094 | Seed 2026 | Rate 0.01 | Train Loss: 0.7876 | Val Loss: 0.3414 | Acc (clean): 0.9906 | Acc (poison): 0.9851 | Val Acc: 0.9289 | Time: 00:00:12
Epoch 095 | Seed 2026 | Rate 0.01 | Train Loss: 0.7873 | Val Loss: 0.3425 | Acc (clean): 0.9914 | Acc (poison): 0.9858 | Val Acc: 0.9296 | Time: 00:00:12
Epoch 096 | Seed 2026 | Rate 0.01 | Train Loss: 0.7867 | Val Loss: 0.3394 | Acc (clean): 0.9914 | Acc (poison): 0.9859 | Val Acc: 0.9311 | Time: 00:00:12
Epoch 097 | Seed 2026 | Rate 0.01 | Train Loss: 0.7857 | Val Loss: 0.3408 | Acc (clean): 0.9917 | Acc (poison): 0.9858 | Val Acc: 0.9289 | Time: 00:00:12
Epoch 098 | Seed 2026 | Rate 0.01 | Train Loss: 0.7866 | Val Loss: 0.3444 | Acc (clean): 0.9912 | Acc (poison): 0.9856 | Val Acc: 0.9267 | Time: 00:00:12
Epoch 099 | Seed 2026 | Rate 0.01 | Train Loss: 0.7866 | Val Loss: 0.3384 | Acc (clean): 0.9906 | Acc (poison): 0.9852 | Val Acc: 0.9300 | Time: 00:00:12
Epoch 100 | Seed 2026 | Rate 0.01 | Train Loss: 0.7851 | Val Loss: 0.3475 | Acc (clean): 0.9912 | Acc (poison): 0.9852 | Val Acc: 0.9289 | Time: 00:00:12

=== defense=label_smoothing attack=RQ1 seed=2026 rate=0.02 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_2026/labels_0.02.pt... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2026 | Rate 0.02 | Train Loss: 3.0685 | Val Loss: 2.4140 | Acc (clean): 0.2309 | Acc (poison): 0.2262 | Val Acc: 0.3300 | Time: 00:00:13
Epoch 002 | Seed 2026 | Rate 0.02 | Train Loss: 2.3877 | Val Loss: 2.1573 | Acc (clean): 0.4318 | Acc (poison): 0.4241 | Val Acc: 0.3937 | Time: 00:00:12
Epoch 003 | Seed 2026 | Rate 0.02 | Train Loss: 2.1268 | Val Loss: 1.7801 | Acc (clean): 0.5244 | Acc (poison): 0.5148 | Val Acc: 0.4893 | Time: 00:00:12
Epoch 004 | Seed 2026 | Rate 0.02 | Train Loss: 1.9560 | Val Loss: 1.7182 | Acc (clean): 0.5850 | Acc (poison): 0.5739 | Val Acc: 0.5148 | Time: 00:00:12
Epoch 005 | Seed 2026 | Rate 0.02 | Train Loss: 1.8387 | Val Loss: 1.5866 | Acc (clean): 0.6275 | Acc (poison): 0.6152 | Val Acc: 0.5474 | Time: 00:00:12
Epoch 006 | Seed 2026 | Rate 0.02 | Train Loss: 1.7182 | Val Loss: 1.4293 | Acc (clean): 0.6742 | Acc (poison): 0.6612 | Val Acc: 0.5889 | Time: 00:00:12
Epoch 007 | Seed 2026 | Rate 0.02 | Train Loss: 1.6076 | Val Loss: 1.3523 | Acc (clean): 0.7157 | Acc (poison): 0.7018 | Val Acc: 0.6233 | Time: 00:00:12
Epoch 008 | Seed 2026 | Rate 0.02 | Train Loss: 1.5346 | Val Loss: 1.2869 | Acc (clean): 0.7408 | Acc (poison): 0.7263 | Val Acc: 0.6378 | Time: 00:00:12
Epoch 009 | Seed 2026 | Rate 0.02 | Train Loss: 1.4840 | Val Loss: 1.3136 | Acc (clean): 0.7593 | Acc (poison): 0.7449 | Val Acc: 0.6333 | Time: 00:00:13
Epoch 010 | Seed 2026 | Rate 0.02 | Train Loss: 1.4400 | Val Loss: 1.2401 | Acc (clean): 0.7792 | Acc (poison): 0.7641 | Val Acc: 0.6615 | Time: 00:00:12
Epoch 011 | Seed 2026 | Rate 0.02 | Train Loss: 1.4030 | Val Loss: 0.9982 | Acc (clean): 0.7897 | Acc (poison): 0.7749 | Val Acc: 0.7285 | Time: 00:00:12
Epoch 012 | Seed 2026 | Rate 0.02 | Train Loss: 1.3841 | Val Loss: 1.4094 | Acc (clean): 0.7976 | Acc (poison): 0.7826 | Val Acc: 0.6237 | Time: 00:00:13
Epoch 013 | Seed 2026 | Rate 0.02 | Train Loss: 1.3626 | Val Loss: 1.0623 | Acc (clean): 0.8068 | Acc (poison): 0.7912 | Val Acc: 0.6963 | Time: 00:00:12
Epoch 014 | Seed 2026 | Rate 0.02 | Train Loss: 1.3388 | Val Loss: 0.8822 | Acc (clean): 0.8129 | Acc (poison): 0.7972 | Val Acc: 0.7600 | Time: 00:00:12
Epoch 015 | Seed 2026 | Rate 0.02 | Train Loss: 1.3267 | Val Loss: 0.9471 | Acc (clean): 0.8195 | Acc (poison): 0.8035 | Val Acc: 0.7396 | Time: 00:00:12
Epoch 016 | Seed 2026 | Rate 0.02 | Train Loss: 1.3237 | Val Loss: 1.2977 | Acc (clean): 0.8191 | Acc (poison): 0.8033 | Val Acc: 0.6489 | Time: 00:00:13
Epoch 017 | Seed 2026 | Rate 0.02 | Train Loss: 1.3114 | Val Loss: 1.0163 | Acc (clean): 0.8227 | Acc (poison): 0.8072 | Val Acc: 0.7233 | Time: 00:00:12
Epoch 018 | Seed 2026 | Rate 0.02 | Train Loss: 1.3160 | Val Loss: 1.2621 | Acc (clean): 0.8223 | Acc (poison): 0.8069 | Val Acc: 0.6596 | Time: 00:00:12
Epoch 019 | Seed 2026 | Rate 0.02 | Train Loss: 1.2949 | Val Loss: 0.8663 | Acc (clean): 0.8310 | Acc (poison): 0.8151 | Val Acc: 0.7600 | Time: 00:00:12
Epoch 020 | Seed 2026 | Rate 0.02 | Train Loss: 1.2875 | Val Loss: 1.5467 | Acc (clean): 0.8342 | Acc (poison): 0.8185 | Val Acc: 0.5881 | Time: 00:00:12
Epoch 021 | Seed 2026 | Rate 0.02 | Train Loss: 1.2918 | Val Loss: 1.2283 | Acc (clean): 0.8328 | Acc (poison): 0.8170 | Val Acc: 0.6607 | Time: 00:00:12
Epoch 022 | Seed 2026 | Rate 0.02 | Train Loss: 1.2856 | Val Loss: 1.2900 | Acc (clean): 0.8336 | Acc (poison): 0.8176 | Val Acc: 0.6652 | Time: 00:00:12
Epoch 023 | Seed 2026 | Rate 0.02 | Train Loss: 1.2805 | Val Loss: 0.8568 | Acc (clean): 0.8378 | Acc (poison): 0.8214 | Val Acc: 0.7656 | Time: 00:00:12
Epoch 024 | Seed 2026 | Rate 0.02 | Train Loss: 1.2754 | Val Loss: 1.0428 | Acc (clean): 0.8381 | Acc (poison): 0.8226 | Val Acc: 0.7067 | Time: 00:00:12
Epoch 025 | Seed 2026 | Rate 0.02 | Train Loss: 1.2675 | Val Loss: 1.0973 | Acc (clean): 0.8425 | Acc (poison): 0.8269 | Val Acc: 0.7059 | Time: 00:00:12
Epoch 026 | Seed 2026 | Rate 0.02 | Train Loss: 1.2680 | Val Loss: 1.0860 | Acc (clean): 0.8410 | Acc (poison): 0.8245 | Val Acc: 0.6993 | Time: 00:00:12
Epoch 027 | Seed 2026 | Rate 0.02 | Train Loss: 1.2738 | Val Loss: 1.0769 | Acc (clean): 0.8388 | Acc (poison): 0.8233 | Val Acc: 0.7115 | Time: 00:00:12
Epoch 028 | Seed 2026 | Rate 0.02 | Train Loss: 1.2596 | Val Loss: 0.9543 | Acc (clean): 0.8471 | Acc (poison): 0.8309 | Val Acc: 0.7515 | Time: 00:00:12
Epoch 029 | Seed 2026 | Rate 0.02 | Train Loss: 1.2622 | Val Loss: 1.3782 | Acc (clean): 0.8429 | Acc (poison): 0.8267 | Val Acc: 0.6311 | Time: 00:00:12
Epoch 030 | Seed 2026 | Rate 0.02 | Train Loss: 1.2633 | Val Loss: 1.3845 | Acc (clean): 0.8420 | Acc (poison): 0.8266 | Val Acc: 0.6393 | Time: 00:00:13
Epoch 031 | Seed 2026 | Rate 0.02 | Train Loss: 1.2624 | Val Loss: 1.3176 | Acc (clean): 0.8451 | Acc (poison): 0.8289 | Val Acc: 0.6270 | Time: 00:00:12
Epoch 032 | Seed 2026 | Rate 0.02 | Train Loss: 1.2538 | Val Loss: 0.9366 | Acc (clean): 0.8479 | Acc (poison): 0.8314 | Val Acc: 0.7489 | Time: 00:00:12
Epoch 033 | Seed 2026 | Rate 0.02 | Train Loss: 1.2544 | Val Loss: 1.0708 | Acc (clean): 0.8452 | Acc (poison): 0.8293 | Val Acc: 0.7122 | Time: 00:00:12
Epoch 034 | Seed 2026 | Rate 0.02 | Train Loss: 1.2592 | Val Loss: 1.1969 | Acc (clean): 0.8435 | Acc (poison): 0.8274 | Val Acc: 0.6752 | Time: 00:00:12
Epoch 035 | Seed 2026 | Rate 0.02 | Train Loss: 1.2471 | Val Loss: 1.1058 | Acc (clean): 0.8470 | Acc (poison): 0.8312 | Val Acc: 0.7089 | Time: 00:00:12
Epoch 036 | Seed 2026 | Rate 0.02 | Train Loss: 1.2428 | Val Loss: 1.1420 | Acc (clean): 0.8508 | Acc (poison): 0.8345 | Val Acc: 0.6900 | Time: 00:00:12
Epoch 037 | Seed 2026 | Rate 0.02 | Train Loss: 1.2476 | Val Loss: 0.8979 | Acc (clean): 0.8487 | Acc (poison): 0.8322 | Val Acc: 0.7667 | Time: 00:00:12
Epoch 038 | Seed 2026 | Rate 0.02 | Train Loss: 1.2414 | Val Loss: 1.3042 | Acc (clean): 0.8526 | Acc (poison): 0.8368 | Val Acc: 0.6589 | Time: 00:00:12
Epoch 039 | Seed 2026 | Rate 0.02 | Train Loss: 1.2470 | Val Loss: 1.2258 | Acc (clean): 0.8484 | Acc (poison): 0.8321 | Val Acc: 0.6833 | Time: 00:00:12
Epoch 040 | Seed 2026 | Rate 0.02 | Train Loss: 1.2460 | Val Loss: 0.9680 | Acc (clean): 0.8509 | Acc (poison): 0.8349 | Val Acc: 0.7348 | Time: 00:00:12
Epoch 041 | Seed 2026 | Rate 0.02 | Train Loss: 1.2357 | Val Loss: 0.9038 | Acc (clean): 0.8537 | Acc (poison): 0.8378 | Val Acc: 0.7500 | Time: 00:00:12
Epoch 042 | Seed 2026 | Rate 0.02 | Train Loss: 1.2357 | Val Loss: 0.9096 | Acc (clean): 0.8532 | Acc (poison): 0.8369 | Val Acc: 0.7615 | Time: 00:00:12
Epoch 043 | Seed 2026 | Rate 0.02 | Train Loss: 1.2421 | Val Loss: 1.0280 | Acc (clean): 0.8531 | Acc (poison): 0.8370 | Val Acc: 0.7244 | Time: 00:00:12
Epoch 044 | Seed 2026 | Rate 0.02 | Train Loss: 1.2370 | Val Loss: 1.3422 | Acc (clean): 0.8525 | Acc (poison): 0.8361 | Val Acc: 0.6244 | Time: 00:00:12
Epoch 045 | Seed 2026 | Rate 0.02 | Train Loss: 1.2430 | Val Loss: 1.0943 | Acc (clean): 0.8516 | Acc (poison): 0.8355 | Val Acc: 0.6978 | Time: 00:00:12
Epoch 046 | Seed 2026 | Rate 0.02 | Train Loss: 1.2280 | Val Loss: 1.0669 | Acc (clean): 0.8554 | Acc (poison): 0.8391 | Val Acc: 0.7174 | Time: 00:00:13
Epoch 047 | Seed 2026 | Rate 0.02 | Train Loss: 1.2452 | Val Loss: 0.8879 | Acc (clean): 0.8511 | Acc (poison): 0.8349 | Val Acc: 0.7656 | Time: 00:00:12
Epoch 048 | Seed 2026 | Rate 0.02 | Train Loss: 1.2386 | Val Loss: 1.2162 | Acc (clean): 0.8519 | Acc (poison): 0.8356 | Val Acc: 0.6759 | Time: 00:00:12
Epoch 049 | Seed 2026 | Rate 0.02 | Train Loss: 1.2206 | Val Loss: 1.1181 | Acc (clean): 0.8576 | Acc (poison): 0.8414 | Val Acc: 0.7074 | Time: 00:00:12
Epoch 050 | Seed 2026 | Rate 0.02 | Train Loss: 1.2312 | Val Loss: 0.9217 | Acc (clean): 0.8540 | Acc (poison): 0.8382 | Val Acc: 0.7567 | Time: 00:00:12
Epoch 051 | Seed 2026 | Rate 0.02 | Train Loss: 1.0636 | Val Loss: 0.4256 | Acc (clean): 0.9184 | Acc (poison): 0.9014 | Val Acc: 0.9096 | Time: 00:00:12
Epoch 052 | Seed 2026 | Rate 0.02 | Train Loss: 1.0060 | Val Loss: 0.3930 | Acc (clean): 0.9386 | Acc (poison): 0.9213 | Val Acc: 0.9122 | Time: 00:00:12
Epoch 053 | Seed 2026 | Rate 0.02 | Train Loss: 0.9900 | Val Loss: 0.3879 | Acc (clean): 0.9459 | Acc (poison): 0.9283 | Val Acc: 0.9159 | Time: 00:00:12
Epoch 054 | Seed 2026 | Rate 0.02 | Train Loss: 0.9755 | Val Loss: 0.3771 | Acc (clean): 0.9498 | Acc (poison): 0.9321 | Val Acc: 0.9185 | Time: 00:00:12
Epoch 055 | Seed 2026 | Rate 0.02 | Train Loss: 0.9617 | Val Loss: 0.3799 | Acc (clean): 0.9550 | Acc (poison): 0.9370 | Val Acc: 0.9211 | Time: 00:00:13
