Epoch 026 | Seed 42 | Rate 0.01 | Train Loss: 0.9970 | Val Loss: 0.7231 | Acc (clean): 0.9212 | Acc (poison): 0.9131 | Val Acc: 0.8226 | Time: 00:00:12
Epoch 027 | Seed 42 | Rate 0.01 | Train Loss: 0.9909 | Val Loss: 0.6032 | Acc (clean): 0.9239 | Acc (poison): 0.9156 | Val Acc: 0.8511 | Time: 00:00:13
Epoch 028 | Seed 42 | Rate 0.01 | Train Loss: 0.9996 | Val Loss: 0.7637 | Acc (clean): 0.9200 | Acc (poison): 0.9118 | Val Acc: 0.7963 | Time: 00:00:12
Epoch 029 | Seed 42 | Rate 0.01 | Train Loss: 0.9832 | Val Loss: 0.7298 | Acc (clean): 0.9270 | Acc (poison): 0.9190 | Val Acc: 0.8196 | Time: 00:00:12
Epoch 030 | Seed 42 | Rate 0.01 | Train Loss: 0.9750 | Val Loss: 0.7912 | Acc (clean): 0.9286 | Acc (poison): 0.9203 | Val Acc: 0.8033 | Time: 00:00:12
Epoch 031 | Seed 42 | Rate 0.01 | Train Loss: 0.9763 | Val Loss: 0.6604 | Acc (clean): 0.9285 | Acc (poison): 0.9206 | Val Acc: 0.8337 | Time: 00:00:12
Epoch 032 | Seed 42 | Rate 0.01 | Train Loss: 0.9697 | Val Loss: 0.7628 | Acc (clean): 0.9305 | Acc (poison): 0.9225 | Val Acc: 0.8015 | Time: 00:00:12
Epoch 033 | Seed 42 | Rate 0.01 | Train Loss: 0.9776 | Val Loss: 0.6537 | Acc (clean): 0.9277 | Acc (poison): 0.9198 | Val Acc: 0.8396 | Time: 00:00:12
Epoch 034 | Seed 42 | Rate 0.01 | Train Loss: 0.9579 | Val Loss: 0.7409 | Acc (clean): 0.9357 | Acc (poison): 0.9278 | Val Acc: 0.8100 | Time: 00:00:12
Epoch 035 | Seed 42 | Rate 0.01 | Train Loss: 0.9540 | Val Loss: 0.7821 | Acc (clean): 0.9363 | Acc (poison): 0.9282 | Val Acc: 0.7989 | Time: 00:00:13
Epoch 036 | Seed 42 | Rate 0.01 | Train Loss: 0.9612 | Val Loss: 0.8153 | Acc (clean): 0.9335 | Acc (poison): 0.9256 | Val Acc: 0.8048 | Time: 00:00:12
Epoch 037 | Seed 42 | Rate 0.01 | Train Loss: 0.9456 | Val Loss: 0.9797 | Acc (clean): 0.9386 | Acc (poison): 0.9304 | Val Acc: 0.7556 | Time: 00:00:12
Epoch 038 | Seed 42 | Rate 0.01 | Train Loss: 0.9570 | Val Loss: 0.7179 | Acc (clean): 0.9337 | Acc (poison): 0.9256 | Val Acc: 0.8244 | Time: 00:00:12
Epoch 039 | Seed 42 | Rate 0.01 | Train Loss: 0.9567 | Val Loss: 0.9073 | Acc (clean): 0.9334 | Acc (poison): 0.9255 | Val Acc: 0.7644 | Time: 00:00:12
Epoch 040 | Seed 42 | Rate 0.01 | Train Loss: 0.9474 | Val Loss: 0.6497 | Acc (clean): 0.9377 | Acc (poison): 0.9297 | Val Acc: 0.8444 | Time: 00:00:12
Epoch 041 | Seed 42 | Rate 0.01 | Train Loss: 0.9421 | Val Loss: 0.8097 | Acc (clean): 0.9382 | Acc (poison): 0.9309 | Val Acc: 0.8030 | Time: 00:00:12
Epoch 042 | Seed 42 | Rate 0.01 | Train Loss: 0.9462 | Val Loss: 0.5933 | Acc (clean): 0.9375 | Acc (poison): 0.9296 | Val Acc: 0.8519 | Time: 00:00:13
Epoch 043 | Seed 42 | Rate 0.01 | Train Loss: 0.9371 | Val Loss: 0.8779 | Acc (clean): 0.9423 | Acc (poison): 0.9346 | Val Acc: 0.7741 | Time: 00:00:12
Epoch 044 | Seed 42 | Rate 0.01 | Train Loss: 0.9327 | Val Loss: 0.6986 | Acc (clean): 0.9424 | Acc (poison): 0.9343 | Val Acc: 0.8211 | Time: 00:00:12
Epoch 045 | Seed 42 | Rate 0.01 | Train Loss: 0.9372 | Val Loss: 0.7434 | Acc (clean): 0.9408 | Acc (poison): 0.9333 | Val Acc: 0.8048 | Time: 00:00:12
Epoch 046 | Seed 42 | Rate 0.01 | Train Loss: 0.9435 | Val Loss: 0.6601 | Acc (clean): 0.9384 | Acc (poison): 0.9312 | Val Acc: 0.8415 | Time: 00:00:12
Epoch 047 | Seed 42 | Rate 0.01 | Train Loss: 0.9288 | Val Loss: 0.6597 | Acc (clean): 0.9428 | Acc (poison): 0.9353 | Val Acc: 0.8433 | Time: 00:00:12
Epoch 048 | Seed 42 | Rate 0.01 | Train Loss: 0.9332 | Val Loss: 0.7653 | Acc (clean): 0.9425 | Acc (poison): 0.9353 | Val Acc: 0.8007 | Time: 00:00:12
Epoch 049 | Seed 42 | Rate 0.01 | Train Loss: 0.9321 | Val Loss: 0.8690 | Acc (clean): 0.9430 | Acc (poison): 0.9354 | Val Acc: 0.7800 | Time: 00:00:12
Epoch 050 | Seed 42 | Rate 0.01 | Train Loss: 0.9315 | Val Loss: 0.7676 | Acc (clean): 0.9421 | Acc (poison): 0.9346 | Val Acc: 0.8085 | Time: 00:00:12
Epoch 051 | Seed 42 | Rate 0.01 | Train Loss: 0.8176 | Val Loss: 0.3482 | Acc (clean): 0.9804 | Acc (poison): 0.9736 | Val Acc: 0.9244 | Time: 00:00:13
Epoch 052 | Seed 42 | Rate 0.01 | Train Loss: 0.7798 | Val Loss: 0.3386 | Acc (clean): 0.9907 | Acc (poison): 0.9843 | Val Acc: 0.9270 | Time: 00:00:13
Epoch 053 | Seed 42 | Rate 0.01 | Train Loss: 0.7680 | Val Loss: 0.3441 | Acc (clean): 0.9928 | Acc (poison): 0.9876 | Val Acc: 0.9300 | Time: 00:00:12
Epoch 054 | Seed 42 | Rate 0.01 | Train Loss: 0.7623 | Val Loss: 0.3438 | Acc (clean): 0.9931 | Acc (poison): 0.9881 | Val Acc: 0.9274 | Time: 00:00:12
Epoch 055 | Seed 42 | Rate 0.01 | Train Loss: 0.7568 | Val Loss: 0.3410 | Acc (clean): 0.9937 | Acc (poison): 0.9892 | Val Acc: 0.9304 | Time: 00:00:12
Epoch 056 | Seed 42 | Rate 0.01 | Train Loss: 0.7535 | Val Loss: 0.3343 | Acc (clean): 0.9936 | Acc (poison): 0.9905 | Val Acc: 0.9319 | Time: 00:00:13
Epoch 057 | Seed 42 | Rate 0.01 | Train Loss: 0.7490 | Val Loss: 0.3403 | Acc (clean): 0.9940 | Acc (poison): 0.9909 | Val Acc: 0.9337 | Time: 00:00:12
Epoch 058 | Seed 42 | Rate 0.01 | Train Loss: 0.7469 | Val Loss: 0.3402 | Acc (clean): 0.9942 | Acc (poison): 0.9914 | Val Acc: 0.9356 | Time: 00:00:12
Epoch 059 | Seed 42 | Rate 0.01 | Train Loss: 0.7436 | Val Loss: 0.3438 | Acc (clean): 0.9945 | Acc (poison): 0.9919 | Val Acc: 0.9381 | Time: 00:00:12
Epoch 060 | Seed 42 | Rate 0.01 | Train Loss: 0.7413 | Val Loss: 0.3378 | Acc (clean): 0.9938 | Acc (poison): 0.9924 | Val Acc: 0.9367 | Time: 00:00:12
Epoch 061 | Seed 42 | Rate 0.01 | Train Loss: 0.7384 | Val Loss: 0.3440 | Acc (clean): 0.9939 | Acc (poison): 0.9929 | Val Acc: 0.9341 | Time: 00:00:12
Epoch 062 | Seed 42 | Rate 0.01 | Train Loss: 0.7376 | Val Loss: 0.3461 | Acc (clean): 0.9936 | Acc (poison): 0.9933 | Val Acc: 0.9348 | Time: 00:00:12
Epoch 063 | Seed 42 | Rate 0.01 | Train Loss: 0.7353 | Val Loss: 0.3555 | Acc (clean): 0.9935 | Acc (poison): 0.9940 | Val Acc: 0.9359 | Time: 00:00:12
Epoch 064 | Seed 42 | Rate 0.01 | Train Loss: 0.7330 | Val Loss: 0.3429 | Acc (clean): 0.9937 | Acc (poison): 0.9941 | Val Acc: 0.9356 | Time: 00:00:12
Epoch 065 | Seed 42 | Rate 0.01 | Train Loss: 0.7322 | Val Loss: 0.3442 | Acc (clean): 0.9932 | Acc (poison): 0.9944 | Val Acc: 0.9356 | Time: 00:00:12
Epoch 066 | Seed 42 | Rate 0.01 | Train Loss: 0.7309 | Val Loss: 0.3509 | Acc (clean): 0.9929 | Acc (poison): 0.9946 | Val Acc: 0.9359 | Time: 00:00:12
Epoch 067 | Seed 42 | Rate 0.01 | Train Loss: 0.7287 | Val Loss: 0.3530 | Acc (clean): 0.9931 | Acc (poison): 0.9951 | Val Acc: 0.9348 | Time: 00:00:12
Epoch 068 | Seed 42 | Rate 0.01 | Train Loss: 0.7270 | Val Loss: 0.3482 | Acc (clean): 0.9933 | Acc (poison): 0.9959 | Val Acc: 0.9359 | Time: 00:00:12
Epoch 069 | Seed 42 | Rate 0.01 | Train Loss: 0.7255 | Val Loss: 0.3475 | Acc (clean): 0.9928 | Acc (poison): 0.9956 | Val Acc: 0.9385 | Time: 00:00:12
Epoch 070 | Seed 42 | Rate 0.01 | Train Loss: 0.7233 | Val Loss: 0.3498 | Acc (clean): 0.9922 | Acc (poison): 0.9966 | Val Acc: 0.9374 | Time: 00:00:12
Epoch 071 | Seed 42 | Rate 0.01 | Train Loss: 0.7236 | Val Loss: 0.3405 | Acc (clean): 0.9922 | Acc (poison): 0.9965 | Val Acc: 0.9359 | Time: 00:00:12
Epoch 072 | Seed 42 | Rate 0.01 | Train Loss: 0.7221 | Val Loss: 0.3475 | Acc (clean): 0.9922 | Acc (poison): 0.9965 | Val Acc: 0.9359 | Time: 00:00:12
Epoch 073 | Seed 42 | Rate 0.01 | Train Loss: 0.7203 | Val Loss: 0.3477 | Acc (clean): 0.9920 | Acc (poison): 0.9970 | Val Acc: 0.9363 | Time: 00:00:12
Epoch 074 | Seed 42 | Rate 0.01 | Train Loss: 0.7199 | Val Loss: 0.3576 | Acc (clean): 0.9920 | Acc (poison): 0.9970 | Val Acc: 0.9337 | Time: 00:00:11
Epoch 075 | Seed 42 | Rate 0.01 | Train Loss: 0.7183 | Val Loss: 0.3582 | Acc (clean): 0.9916 | Acc (poison): 0.9973 | Val Acc: 0.9356 | Time: 00:00:12
Epoch 076 | Seed 42 | Rate 0.01 | Train Loss: 0.7166 | Val Loss: 0.3493 | Acc (clean): 0.9914 | Acc (poison): 0.9976 | Val Acc: 0.9363 | Time: 00:00:12
Epoch 077 | Seed 42 | Rate 0.01 | Train Loss: 0.7152 | Val Loss: 0.3478 | Acc (clean): 0.9915 | Acc (poison): 0.9980 | Val Acc: 0.9374 | Time: 00:00:11
Epoch 078 | Seed 42 | Rate 0.01 | Train Loss: 0.7144 | Val Loss: 0.3484 | Acc (clean): 0.9916 | Acc (poison): 0.9980 | Val Acc: 0.9370 | Time: 00:00:12
Epoch 079 | Seed 42 | Rate 0.01 | Train Loss: 0.7148 | Val Loss: 0.3491 | Acc (clean): 0.9911 | Acc (poison): 0.9980 | Val Acc: 0.9381 | Time: 00:00:12
Epoch 080 | Seed 42 | Rate 0.01 | Train Loss: 0.7147 | Val Loss: 0.3474 | Acc (clean): 0.9912 | Acc (poison): 0.9980 | Val Acc: 0.9374 | Time: 00:00:12
Epoch 081 | Seed 42 | Rate 0.01 | Train Loss: 0.7146 | Val Loss: 0.3513 | Acc (clean): 0.9913 | Acc (poison): 0.9979 | Val Acc: 0.9370 | Time: 00:00:12
Epoch 082 | Seed 42 | Rate 0.01 | Train Loss: 0.7142 | Val Loss: 0.3483 | Acc (clean): 0.9913 | Acc (poison): 0.9979 | Val Acc: 0.9370 | Time: 00:00:12
Epoch 083 | Seed 42 | Rate 0.01 | Train Loss: 0.7133 | Val Loss: 0.3475 | Acc (clean): 0.9912 | Acc (poison): 0.9983 | Val Acc: 0.9396 | Time: 00:00:12
Epoch 084 | Seed 42 | Rate 0.01 | Train Loss: 0.7140 | Val Loss: 0.3501 | Acc (clean): 0.9909 | Acc (poison): 0.9984 | Val Acc: 0.9381 | Time: 00:00:12
Epoch 085 | Seed 42 | Rate 0.01 | Train Loss: 0.7137 | Val Loss: 0.3502 | Acc (clean): 0.9913 | Acc (poison): 0.9984 | Val Acc: 0.9378 | Time: 00:00:12
Epoch 086 | Seed 42 | Rate 0.01 | Train Loss: 0.7133 | Val Loss: 0.3491 | Acc (clean): 0.9913 | Acc (poison): 0.9983 | Val Acc: 0.9374 | Time: 00:00:12
Epoch 087 | Seed 42 | Rate 0.01 | Train Loss: 0.7136 | Val Loss: 0.3468 | Acc (clean): 0.9912 | Acc (poison): 0.9984 | Val Acc: 0.9396 | Time: 00:00:12
Epoch 088 | Seed 42 | Rate 0.01 | Train Loss: 0.7133 | Val Loss: 0.3480 | Acc (clean): 0.9912 | Acc (poison): 0.9981 | Val Acc: 0.9385 | Time: 00:00:12
Epoch 089 | Seed 42 | Rate 0.01 | Train Loss: 0.7133 | Val Loss: 0.3510 | Acc (clean): 0.9912 | Acc (poison): 0.9981 | Val Acc: 0.9367 | Time: 00:00:12
Epoch 090 | Seed 42 | Rate 0.01 | Train Loss: 0.7135 | Val Loss: 0.3533 | Acc (clean): 0.9913 | Acc (poison): 0.9983 | Val Acc: 0.9389 | Time: 00:00:12
Epoch 091 | Seed 42 | Rate 0.01 | Train Loss: 0.7129 | Val Loss: 0.3512 | Acc (clean): 0.9916 | Acc (poison): 0.9983 | Val Acc: 0.9363 | Time: 00:00:12
Epoch 092 | Seed 42 | Rate 0.01 | Train Loss: 0.7130 | Val Loss: 0.3491 | Acc (clean): 0.9910 | Acc (poison): 0.9983 | Val Acc: 0.9370 | Time: 00:00:12
Epoch 093 | Seed 42 | Rate 0.01 | Train Loss: 0.7133 | Val Loss: 0.3520 | Acc (clean): 0.9912 | Acc (poison): 0.9982 | Val Acc: 0.9381 | Time: 00:00:12
Epoch 094 | Seed 42 | Rate 0.01 | Train Loss: 0.7128 | Val Loss: 0.3453 | Acc (clean): 0.9911 | Acc (poison): 0.9982 | Val Acc: 0.9385 | Time: 00:00:12
Epoch 095 | Seed 42 | Rate 0.01 | Train Loss: 0.7126 | Val Loss: 0.3500 | Acc (clean): 0.9914 | Acc (poison): 0.9984 | Val Acc: 0.9400 | Time: 00:00:12
Epoch 096 | Seed 42 | Rate 0.01 | Train Loss: 0.7120 | Val Loss: 0.3563 | Acc (clean): 0.9910 | Acc (poison): 0.9985 | Val Acc: 0.9370 | Time: 00:00:12
Epoch 097 | Seed 42 | Rate 0.01 | Train Loss: 0.7124 | Val Loss: 0.3520 | Acc (clean): 0.9913 | Acc (poison): 0.9986 | Val Acc: 0.9370 | Time: 00:00:12
Epoch 098 | Seed 42 | Rate 0.01 | Train Loss: 0.7122 | Val Loss: 0.3533 | Acc (clean): 0.9912 | Acc (poison): 0.9987 | Val Acc: 0.9356 | Time: 00:00:12
Epoch 099 | Seed 42 | Rate 0.01 | Train Loss: 0.7121 | Val Loss: 0.3471 | Acc (clean): 0.9914 | Acc (poison): 0.9982 | Val Acc: 0.9381 | Time: 00:00:12
Epoch 100 | Seed 42 | Rate 0.01 | Train Loss: 0.7120 | Val Loss: 0.3529 | Acc (clean): 0.9912 | Acc (poison): 0.9986 | Val Acc: 0.9356 | Time: 00:00:12

=== defense=label_smoothing attack=RQ1 seed=42 rate=0.02 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_42/labels_0.02.pt... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 0.02 | Train Loss: 2.9157 | Val Loss: 2.3991 | Acc (clean): 0.2941 | Acc (poison): 0.2893 | Val Acc: 0.3363 | Time: 00:00:13
Epoch 002 | Seed 42 | Rate 0.02 | Train Loss: 2.2505 | Val Loss: 2.0148 | Acc (clean): 0.4896 | Acc (poison): 0.4805 | Val Acc: 0.4419 | Time: 00:00:12
Epoch 003 | Seed 42 | Rate 0.02 | Train Loss: 2.0147 | Val Loss: 1.6157 | Acc (clean): 0.5670 | Acc (poison): 0.5565 | Val Acc: 0.5333 | Time: 00:00:12
Epoch 004 | Seed 42 | Rate 0.02 | Train Loss: 1.8507 | Val Loss: 1.7245 | Acc (clean): 0.6295 | Acc (poison): 0.6173 | Val Acc: 0.4970 | Time: 00:00:12
Epoch 005 | Seed 42 | Rate 0.02 | Train Loss: 1.7286 | Val Loss: 1.4191 | Acc (clean): 0.6731 | Acc (poison): 0.6594 | Val Acc: 0.5993 | Time: 00:00:13
Epoch 006 | Seed 42 | Rate 0.02 | Train Loss: 1.6213 | Val Loss: 1.4729 | Acc (clean): 0.7098 | Acc (poison): 0.6968 | Val Acc: 0.5737 | Time: 00:00:12
Epoch 007 | Seed 42 | Rate 0.02 | Train Loss: 1.5089 | Val Loss: 1.2432 | Acc (clean): 0.7563 | Acc (poison): 0.7422 | Val Acc: 0.6593 | Time: 00:00:15
Epoch 008 | Seed 42 | Rate 0.02 | Train Loss: 1.4308 | Val Loss: 1.0500 | Acc (clean): 0.7824 | Acc (poison): 0.7675 | Val Acc: 0.7159 | Time: 00:00:13
Epoch 009 | Seed 42 | Rate 0.02 | Train Loss: 1.3686 | Val Loss: 0.9699 | Acc (clean): 0.8045 | Acc (poison): 0.7896 | Val Acc: 0.7341 | Time: 00:00:13
Epoch 010 | Seed 42 | Rate 0.02 | Train Loss: 1.3177 | Val Loss: 0.8504 | Acc (clean): 0.8248 | Acc (poison): 0.8091 | Val Acc: 0.7781 | Time: 00:00:12
Epoch 011 | Seed 42 | Rate 0.02 | Train Loss: 1.2748 | Val Loss: 0.8218 | Acc (clean): 0.8377 | Acc (poison): 0.8219 | Val Acc: 0.7781 | Time: 00:00:14
Epoch 012 | Seed 42 | Rate 0.02 | Train Loss: 1.2374 | Val Loss: 0.7260 | Acc (clean): 0.8517 | Acc (poison): 0.8352 | Val Acc: 0.8115 | Time: 00:00:12
Epoch 013 | Seed 42 | Rate 0.02 | Train Loss: 1.2048 | Val Loss: 0.8125 | Acc (clean): 0.8665 | Acc (poison): 0.8508 | Val Acc: 0.7852 | Time: 00:00:12
Epoch 014 | Seed 42 | Rate 0.02 | Train Loss: 1.1808 | Val Loss: 0.8615 | Acc (clean): 0.8726 | Acc (poison): 0.8562 | Val Acc: 0.7737 | Time: 00:00:12
Epoch 015 | Seed 42 | Rate 0.02 | Train Loss: 1.1659 | Val Loss: 0.9614 | Acc (clean): 0.8769 | Acc (poison): 0.8607 | Val Acc: 0.7385 | Time: 00:00:12
Epoch 016 | Seed 42 | Rate 0.02 | Train Loss: 1.1487 | Val Loss: 0.6985 | Acc (clean): 0.8831 | Acc (poison): 0.8664 | Val Acc: 0.8233 | Time: 00:00:14
Epoch 017 | Seed 42 | Rate 0.02 | Train Loss: 1.1276 | Val Loss: 0.7684 | Acc (clean): 0.8911 | Acc (poison): 0.8749 | Val Acc: 0.8000 | Time: 00:00:12
Epoch 018 | Seed 42 | Rate 0.02 | Train Loss: 1.1170 | Val Loss: 0.7269 | Acc (clean): 0.8947 | Acc (poison): 0.8784 | Val Acc: 0.8074 | Time: 00:00:12
Epoch 019 | Seed 42 | Rate 0.02 | Train Loss: 1.1106 | Val Loss: 0.6572 | Acc (clean): 0.8969 | Acc (poison): 0.8803 | Val Acc: 0.8359 | Time: 00:00:12
Epoch 020 | Seed 42 | Rate 0.02 | Train Loss: 1.0919 | Val Loss: 0.9263 | Acc (clean): 0.9053 | Acc (poison): 0.8890 | Val Acc: 0.7593 | Time: 00:00:12
Epoch 021 | Seed 42 | Rate 0.02 | Train Loss: 1.0859 | Val Loss: 0.8404 | Acc (clean): 0.9056 | Acc (poison): 0.8896 | Val Acc: 0.7833 | Time: 00:00:12
Epoch 022 | Seed 42 | Rate 0.02 | Train Loss: 1.0757 | Val Loss: 0.6399 | Acc (clean): 0.9103 | Acc (poison): 0.8943 | Val Acc: 0.8404 | Time: 00:00:13
Epoch 023 | Seed 42 | Rate 0.02 | Train Loss: 1.0645 | Val Loss: 0.7486 | Acc (clean): 0.9136 | Acc (poison): 0.8975 | Val Acc: 0.8096 | Time: 00:00:12
Epoch 024 | Seed 42 | Rate 0.02 | Train Loss: 1.0515 | Val Loss: 0.8470 | Acc (clean): 0.9186 | Acc (poison): 0.9024 | Val Acc: 0.7741 | Time: 00:00:12
Epoch 025 | Seed 42 | Rate 0.02 | Train Loss: 1.0527 | Val Loss: 0.6646 | Acc (clean): 0.9150 | Acc (poison): 0.8995 | Val Acc: 0.8307 | Time: 00:00:12
Epoch 026 | Seed 42 | Rate 0.02 | Train Loss: 1.0439 | Val Loss: 0.7789 | Acc (clean): 0.9188 | Acc (poison): 0.9032 | Val Acc: 0.8041 | Time: 00:00:12
Epoch 027 | Seed 42 | Rate 0.02 | Train Loss: 1.0347 | Val Loss: 0.9638 | Acc (clean): 0.9229 | Acc (poison): 0.9075 | Val Acc: 0.7437 | Time: 00:00:12
Epoch 028 | Seed 42 | Rate 0.02 | Train Loss: 1.0388 | Val Loss: 0.8353 | Acc (clean): 0.9194 | Acc (poison): 0.9040 | Val Acc: 0.7907 | Time: 00:00:12
Epoch 029 | Seed 42 | Rate 0.02 | Train Loss: 1.0253 | Val Loss: 0.7766 | Acc (clean): 0.9251 | Acc (poison): 0.9091 | Val Acc: 0.8063 | Time: 00:00:12
Epoch 030 | Seed 42 | Rate 0.02 | Train Loss: 1.0128 | Val Loss: 0.7938 | Acc (clean): 0.9279 | Acc (poison): 0.9122 | Val Acc: 0.7978 | Time: 00:00:12
Epoch 031 | Seed 42 | Rate 0.02 | Train Loss: 1.0151 | Val Loss: 0.7363 | Acc (clean): 0.9284 | Acc (poison): 0.9131 | Val Acc: 0.8189 | Time: 00:00:12
Epoch 032 | Seed 42 | Rate 0.02 | Train Loss: 1.0124 | Val Loss: 0.8441 | Acc (clean): 0.9275 | Acc (poison): 0.9120 | Val Acc: 0.7848 | Time: 00:00:12
Epoch 033 | Seed 42 | Rate 0.02 | Train Loss: 1.0067 | Val Loss: 0.6745 | Acc (clean): 0.9317 | Acc (poison): 0.9158 | Val Acc: 0.8333 | Time: 00:00:12
Epoch 034 | Seed 42 | Rate 0.02 | Train Loss: 1.0021 | Val Loss: 1.0108 | Acc (clean): 0.9310 | Acc (poison): 0.9159 | Val Acc: 0.7448 | Time: 00:00:12
Epoch 035 | Seed 42 | Rate 0.02 | Train Loss: 1.0023 | Val Loss: 0.6979 | Acc (clean): 0.9300 | Acc (poison): 0.9146 | Val Acc: 0.8289 | Time: 00:00:12
Epoch 036 | Seed 42 | Rate 0.02 | Train Loss: 0.9969 | Val Loss: 0.9030 | Acc (clean): 0.9333 | Acc (poison): 0.9179 | Val Acc: 0.7685 | Time: 00:00:12
Epoch 037 | Seed 42 | Rate 0.02 | Train Loss: 0.9914 | Val Loss: 0.8182 | Acc (clean): 0.9356 | Acc (poison): 0.9207 | Val Acc: 0.7930 | Time: 00:00:12
Epoch 038 | Seed 42 | Rate 0.02 | Train Loss: 0.9965 | Val Loss: 0.6926 | Acc (clean): 0.9326 | Acc (poison): 0.9173 | Val Acc: 0.8204 | Time: 00:00:12
Epoch 039 | Seed 42 | Rate 0.02 | Train Loss: 0.9835 | Val Loss: 0.6719 | Acc (clean): 0.9372 | Acc (poison): 0.9222 | Val Acc: 0.8389 | Time: 00:00:12
Epoch 040 | Seed 42 | Rate 0.02 | Train Loss: 0.9925 | Val Loss: 0.6991 | Acc (clean): 0.9337 | Acc (poison): 0.9186 | Val Acc: 0.8304 | Time: 00:00:12
Epoch 041 | Seed 42 | Rate 0.02 | Train Loss: 0.9776 | Val Loss: 0.9715 | Acc (clean): 0.9388 | Acc (poison): 0.9243 | Val Acc: 0.7530 | Time: 00:00:12
Epoch 042 | Seed 42 | Rate 0.02 | Train Loss: 0.9810 | Val Loss: 0.7529 | Acc (clean): 0.9365 | Acc (poison): 0.9219 | Val Acc: 0.8119 | Time: 00:00:12
Epoch 043 | Seed 42 | Rate 0.02 | Train Loss: 0.9768 | Val Loss: 0.8148 | Acc (clean): 0.9386 | Acc (poison): 0.9241 | Val Acc: 0.7863 | Time: 00:00:12
Epoch 044 | Seed 42 | Rate 0.02 | Train Loss: 0.9663 | Val Loss: 0.7659 | Acc (clean): 0.9409 | Acc (poison): 0.9267 | Val Acc: 0.8044 | Time: 00:00:11
Epoch 045 | Seed 42 | Rate 0.02 | Train Loss: 0.9678 | Val Loss: 0.8363 | Acc (clean): 0.9416 | Acc (poison): 0.9267 | Val Acc: 0.7889 | Time: 00:00:12
Epoch 046 | Seed 42 | Rate 0.02 | Train Loss: 0.9674 | Val Loss: 0.8243 | Acc (clean): 0.9411 | Acc (poison): 0.9273 | Val Acc: 0.7922 | Time: 00:00:12
Epoch 047 | Seed 42 | Rate 0.02 | Train Loss: 0.9777 | Val Loss: 0.6707 | Acc (clean): 0.9377 | Acc (poison): 0.9237 | Val Acc: 0.8352 | Time: 00:00:12
Epoch 048 | Seed 42 | Rate 0.02 | Train Loss: 0.9574 | Val Loss: 0.7984 | Acc (clean): 0.9459 | Acc (poison): 0.9315 | Val Acc: 0.7956 | Time: 00:00:12
Epoch 049 | Seed 42 | Rate 0.02 | Train Loss: 0.9626 | Val Loss: 0.8130 | Acc (clean): 0.9423 | Acc (poison): 0.9286 | Val Acc: 0.7893 | Time: 00:00:12
Epoch 050 | Seed 42 | Rate 0.02 | Train Loss: 0.9712 | Val Loss: 0.7940 | Acc (clean): 0.9388 | Acc (poison): 0.9250 | Val Acc: 0.8004 | Time: 00:00:12
Epoch 051 | Seed 42 | Rate 0.02 | Train Loss: 0.8451 | Val Loss: 0.3785 | Acc (clean): 0.9786 | Acc (poison): 0.9660 | Val Acc: 0.9181 | Time: 00:00:13
Epoch 052 | Seed 42 | Rate 0.02 | Train Loss: 0.8008 | Val Loss: 0.3635 | Acc (clean): 0.9879 | Acc (poison): 0.9784 | Val Acc: 0.9263 | Time: 00:00:15
Epoch 053 | Seed 42 | Rate 0.02 | Train Loss: 0.7881 | Val Loss: 0.3690 | Acc (clean): 0.9890 | Acc (poison): 0.9814 | Val Acc: 0.9263 | Time: 00:00:12
Epoch 054 | Seed 42 | Rate 0.02 | Train Loss: 0.7790 | Val Loss: 0.3551 | Acc (clean): 0.9893 | Acc (poison): 0.9835 | Val Acc: 0.9278 | Time: 00:00:13
Epoch 055 | Seed 42 | Rate 0.02 | Train Loss: 0.7724 | Val Loss: 0.3607 | Acc (clean): 0.9885 | Acc (poison): 0.9850 | Val Acc: 0.9319 | Time: 00:00:13
Epoch 056 | Seed 42 | Rate 0.02 | Train Loss: 0.7679 | Val Loss: 0.3576 | Acc (clean): 0.9890 | Acc (poison): 0.9862 | Val Acc: 0.9311 | Time: 00:00:12
Epoch 057 | Seed 42 | Rate 0.02 | Train Loss: 0.7633 | Val Loss: 0.3629 | Acc (clean): 0.9881 | Acc (poison): 0.9870 | Val Acc: 0.9307 | Time: 00:00:12
Epoch 058 | Seed 42 | Rate 0.02 | Train Loss: 0.7592 | Val Loss: 0.3612 | Acc (clean): 0.9874 | Acc (poison): 0.9885 | Val Acc: 0.9319 | Time: 00:00:12
Epoch 059 | Seed 42 | Rate 0.02 | Train Loss: 0.7545 | Val Loss: 0.3635 | Acc (clean): 0.9876 | Acc (poison): 0.9895 | Val Acc: 0.9330 | Time: 00:00:12
Epoch 060 | Seed 42 | Rate 0.02 | Train Loss: 0.7525 | Val Loss: 0.3618 | Acc (clean): 0.9869 | Acc (poison): 0.9895 | Val Acc: 0.9352 | Time: 00:00:12
Epoch 061 | Seed 42 | Rate 0.02 | Train Loss: 0.7485 | Val Loss: 0.3690 | Acc (clean): 0.9868 | Acc (poison): 0.9909 | Val Acc: 0.9326 | Time: 00:00:12
